Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.7835768461227417,,,65536,0,65536.0,65536.0,0,0.7676372528076172,48,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.15857219696045,6.955221176147461,10.951284408569336,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.06917256116867065,2.0457475185394287,0.522341251373291,0,0,1.3074109554290771,1.7652894258499146,0.4883919358253479,-1.9150049686431885,1,8.74332046508789,4.910247325897217,1.8865010738372803,9,8,3.835085868835449,0.019999999552965164,0.008690675720572472,-0.019999999552965164,38.41075897216797,0.6703941822052002,0.2164231538772583,0.7835768461227417,0.6579105257987976,78.35768127441406,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.11842105263157894,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,38.41075897216797,0.6703941822052002,0.2164231538772583,0.7835768461227417,0.6579105257987976,78.35768127441406,36.37763977050781,0.6349095702171326,0.19487464427947998,0.80512535572052,0.6242991089820862,0.9999999403953552,1.0,80.51253509521484,49,0.5842801332473755,0.10442344099283218,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,24.306766510009766,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7835768461227417,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010904255323112011,10,8,18,152,49,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,19.624039880500842,1,0.036234378814697266,0.9340921640396118,0.6185458898544312,0,0,0.9316707253456116,0.7503220438957214,0.550611138343811,0.350900262594223,450.97103508375585,6.735834822058678,67119,0.1018797978758812,0.6503459215164185,25.83167266845703,25.83167266845703,1,0.06828946620225906,1.452030062675476,0.5303263664245605,0,0,1.2626272439956665,1.1532295942306519,0.3022216558456421,-1.3121745586395264
0.7778823971748352,0.0,0.7778823971748352,65536,0,65536.0,65536.0,0,0.7676372528076172,48,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.197385787963867,7.00911808013916,10.980825424194336,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.14851708710193634,2.0955095291137695,0.5344181060791016,0,0,1.3307757377624512,1.7863084077835083,0.4934142827987671,-1.9546236991882324,1,26.658958435058594,4.834912300109863,1.916951060295105,9,8,3.813600778579712,0.019999999552965164,0.008739395067095757,-0.019999999552965164,38.93290328979492,0.6795073747634888,0.2221176028251648,0.7778823971748352,0.6665098071098328,77.78823852539062,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.11842105263157894,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,38.93290328979492,0.6795073747634888,0.2221176028251648,0.7778823971748352,0.6665098071098328,77.78823852539062,38.292537689208984,0.6683308482170105,0.21514290571212769,0.7848570942878723,0.655961811542511,0.9999999403953552,0.9999999403953552,78.48571014404297,50,0.588683009147644,0.10481487214565277,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,24.048381805419922,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7778823971748352,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.01098615676164627,10,8,18,152,50,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,19.5915420831555,1,0.09735746681690216,0.9187084436416626,0.6072052717208862,0,0,0.916006326675415,0.743497371673584,0.5392956137657166,0.3350938856601715,462.42190124839544,11.425737701356411,67119,0.10238201171159744,0.6478995084762573,35.903778076171875,35.903778076171875,1,0.15842704474925995,1.4818040132522583,0.542199969291687,0,0,1.2959697246551514,1.1800734996795654,0.3062368333339691,-1.341732144355774
0.7905361652374268,,,65536,0,65536.0,65536.0,0,0.7676372528076172,48,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.30553150177002,7.021948337554932,10.666740417480469,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.1396474540233612,2.1176388263702393,0.5383535623550415,0,0,1.3343710899353027,1.7784311771392822,0.49470090866088867,-1.9909087419509888,1,18.58393669128418,5.138875484466553,2.057960033416748,10,10,3.856532573699951,0.019999999552965164,0.008836743421852589,-0.019999999552965164,37.76435470581055,0.6591123342514038,0.20946383476257324,0.7905361652374268,0.647246241569519,79.05361938476562,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,37.76435470581055,0.6591123342514038,0.20946383476257324,0.7905361652374268,0.647246241569519,79.05361938476562,37.65717697143555,0.657241702079773,0.20831960439682007,0.7916803956031799,0.6454759836196899,0.9999999403953552,1.0,79.16803741455078,51,0.6592267751693726,0.10421216487884521,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,55.52262878417969,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7905361652374268,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010860174894332886,11,10,21,152,51,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,19.641631807294846,1,0.036334604024887085,0.8872583508491516,0.5834409594535828,0,0,0.8846977353096008,0.7320305705070496,0.5150846838951111,0.298138827085495,472.0047018304467,8.715701039880514,67119,0.10190891474485397,0.6446402072906494,58.55059814453125,58.55059814453125,1,0.16363482177257538,1.5005377531051636,0.5510703921318054,0,0,1.313685417175293,1.1967206001281738,0.31015726923942566,-1.3446913957595825
0.7937183380126953,,,65536,0,65536.0,65536.0,0,0.7676372528076172,48,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.276627540588379,7.168070316314697,10.748433113098145,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.07662617415189743,2.1433234214782715,0.5444478392601013,0,0,1.3428683280944824,1.7829405069351196,0.4966774880886078,-2.025493860244751,1,17.064319610595703,5.0485758781433105,2.1897599697113037,12,10,4.010590553283691,0.019999999552965164,0.009860614314675331,-0.019999999552965164,37.465633392333984,0.6538986563682556,0.2062816619873047,0.7937183380126953,0.6423110365867615,79.37183380126953,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,37.465633392333984,0.6538986563682556,0.2062816619873047,0.7937183380126953,0.6423110365867615,79.37183380126953,38.40802764892578,0.6703465580940247,0.2163935899734497,0.7836064100265503,0.6578656435012817,0.9999999403953552,1.0,78.36064147949219,52,0.6491844058036804,0.1060759425163269,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,13.64781379699707,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7937183380126953,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.011252105236053467,13,10,23,152,52,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,19.487662147201682,1,0.024051927030086517,0.8660430908203125,0.5672543048858643,0,0,0.8633908629417419,0.7246755957603455,0.4985136389732361,0.2723516523838043,480.41805246286094,8.177390564233065,67119,0.1049075722694397,0.6404270529747009,21.85108757019043,21.85108757019043,1,0.09866530448198318,1.5178327560424805,0.5619472861289978,0,0,1.3312556743621826,1.207822322845459,0.3149781823158264,-1.3437674045562744
0.7759485244750977,,,65536,0,65536.0,65536.0,0,0.7676372528076172,48,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.32981014251709,7.164838790893555,10.793204307556152,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.09029453247785568,2.155216932296753,0.5506565570831299,0,0,1.3504374027252197,1.787437081336975,0.49790656566619873,-2.0453977584838867,1,15.614360809326172,5.0602898597717285,2.2195849418640137,12,12,4.155578136444092,0.019999999552965164,0.010098320432007313,-0.019999999552965164,39.108890533447266,0.6825789213180542,0.22405147552490234,0.7759485244750977,0.669404923915863,77.5948486328125,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.16447368421052633,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,39.108890533447266,0.6825789213180542,0.22405147552490234,0.7759485244750977,0.669404923915863,77.5948486328125,39.81940460205078,0.694979727268219,0.23193329572677612,0.7680667042732239,0.6810776591300964,0.9999999403953552,1.0,76.80667114257812,53,0.6501423716545105,0.10648217052221298,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,37.445613861083984,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7759485244750977,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.011338452808558941,13,12,25,152,53,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,19.45446203163382,1,0.08942699432373047,0.8423733711242676,0.5494766235351562,0,0,0.8398900628089905,0.7149312496185303,0.48060715198516846,0.24628306925296783,488.6894706506282,8.188399132341146,67119,0.10471537709236145,0.6412595510482788,40.5710334777832,40.5710334777832,1,0.10153958946466446,1.5412527322769165,0.5728932619094849,0,0,1.3504282236099243,1.2174562215805054,0.31948190927505493,-1.338239312171936
0.7737469673156738,,,65536,0,65536.0,65536.0,0,0.7676372528076172,48,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.360410690307617,7.159516334533691,10.788872718811035,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.11915648728609085,2.1672117710113525,0.5578680038452148,0,0,1.3592737913131714,1.7908273935317993,0.4992245137691498,-2.0655550956726074,1,20.2056884765625,4.922598361968994,2.1597304344177246,11,11,4.1418232917785645,0.019999999552965164,0.00955095887184143,-0.019999999552965164,39.30843734741211,0.6860616207122803,0.22625303268432617,0.7737469673156738,0.6726856827735901,77.37469482421875,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,39.30843734741211,0.6860616207122803,0.22625303268432617,0.7737469673156738,0.6726856827735901,77.37469482421875,40.24312973022461,0.7023751139640808,0.23669004440307617,0.7633099555969238,0.6880263686180115,0.9999999403953552,0.9999999403953552,76.33099365234375,54,0.6502653360366821,0.10616589337587357,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,42.67060470581055,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7737469673156738,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.01127119641751051,12,11,23,152,54,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,19.480299819179827,1,0.08749627321958542,0.8037489056587219,0.5207391381263733,0,0,0.8012203574180603,0.6973023414611816,0.45199212431907654,0.20668192207813263,497.5909183640033,8.854396056383848,67119,0.10333052277565002,0.6418180465698242,47.21326446533203,47.21326446533203,1,0.14181871712207794,1.5687681436538696,0.5838176012039185,0,0,1.3686392307281494,1.2330653667449951,0.32381346821784973,-1.3331724405288696
0.7637608051300049,,,65536,0,65536.0,65536.0,0,0.7637608051300049,55,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.284777641296387,7.141411781311035,11.046224594116211,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.05711221694946289,2.1767265796661377,0.5667927265167236,0,0,1.3707376718521118,1.807108759880066,0.5015178322792053,-2.0828280448913574,1,9.666792869567871,4.859667778015137,2.116000175476074,9,11,4.107970714569092,0.019999999552965164,0.00960699375718832,-0.019999999552965164,40.203128814697266,0.7016769647598267,0.23623919486999512,0.7637608051300049,0.6873707175254822,76.37608337402344,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.203128814697266,0.7016769647598267,0.23623919486999512,0.7637608051300049,0.6873707175254822,76.37608337402344,40.277587890625,0.7029765248298645,0.2370787262916565,0.7629212737083435,0.6885911226272583,0.9999999403953552,1.0,76.29212951660156,55,0.6523287892341614,0.10554822534322739,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,8.252328872680664,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7637608051300049,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.011140428483486176,10,11,21,152,55,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,19.530981049939843,1,0.02593952603638172,0.7523375749588013,0.4825957715511322,0,0,0.7500450611114502,0.6724941730499268,0.41425931453704834,0.15602442622184753,506.4411366786808,8.777357518672943,67119,0.10078954696655273,0.6441909670829773,12.710470199584961,12.710470199584961,1,0.06549124419689178,1.59627366065979,0.5954986214637756,0,0,1.3840672969818115,1.2546963691711426,0.3280220031738281,-1.3195911645889282
0.7596606016159058,,,65536,0,65536.0,65536.0,0,0.7596606016159058,56,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.43079948425293,7.149701118469238,11.123242378234863,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.06590799242258072,2.192258596420288,0.5761485695838928,0,0,1.3861759901046753,1.8313014507293701,0.5041294097900391,-2.1053361892700195,1,10.244165420532227,4.864804267883301,2.1397271156311035,9,13,4.0963568687438965,0.019999999552965164,0.009790289215743542,-0.019999999552965164,40.565711975097656,0.7080052495002747,0.24033939838409424,0.7596606016159058,0.6933100819587708,75.96605682373047,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.565711975097656,0.7080052495002747,0.24033939838409424,0.7596606016159058,0.6933100819587708,75.96605682373047,40.67218780517578,0.7098636031150818,0.24154925346374512,0.7584507465362549,0.695052981376648,0.9999999403953552,1.0,75.84507751464844,56,0.6532178521156311,0.10579265654087067,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,6.010336875915527,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7596606016159058,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.011192086152732372,10,13,23,152,56,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,19.51088955457592,1,0.057191152125597,0.7107114791870117,0.4512650668621063,0,0,0.7084872722625732,0.6533693671226501,0.3830452859401703,0.11272122710943222,514.4893414676189,7.943224191665649,67119,0.1002063900232315,0.6437317728996277,11.877720832824707,11.877720832824707,1,0.07451546937227249,1.6214373111724854,0.6077232360839844,0,0,1.399854302406311,1.2652065753936768,0.33228689432144165,-1.312567949295044
0.753075122833252,,,65536,0,65536.0,65536.0,0,0.753075122833252,57,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.468493461608887,7.158631324768066,11.085416793823242,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.06001358479261398,2.2137537002563477,0.5854538679122925,0,0,1.4028944969177246,1.8608640432357788,0.5073662996292114,-2.132835865020752,1,7.969226837158203,5.019931316375732,2.0771713256835938,9,13,4.050564765930176,0.019999999552965164,0.00974307395517826,-0.019999999552965164,41.14253616333008,0.7180727124214172,0.24692487716674805,0.753075122833252,0.7027444243431091,75.30751037597656,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,41.14253616333008,0.7180727124214172,0.24692487716674805,0.753075122833252,0.7027444243431091,75.30751037597656,40.632530212402344,0.7091714143753052,0.2410982847213745,0.7589017152786255,0.6944039463996887,0.9999999403953552,0.9999999403953552,75.89017486572266,57,0.6527705788612366,0.10631468147039413,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,25.820322036743164,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.753075122833252,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.011302812024950981,10,13,23,152,57,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,19.468134950130704,1,0.028376027941703796,0.6625837683677673,0.4154278635978699,0,0,0.6602597832679749,0.6288259029388428,0.3478113114833832,0.06679671257734299,523.24937835522,8.739278681576252,67119,0.09854929149150848,0.6418464183807373,27.02232551574707,27.02232551574707,1,0.06406816840171814,1.6466161012649536,0.6189201474189758,0,0,1.413494348526001,1.2720831632614136,0.335699200630188,-1.3437098264694214
0.7466803193092346,,,65536,0,65536.0,65536.0,0,0.7466803193092346,58,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_black_sunglasses,1.0,12.521056175231934,7.181584358215332,11.136377334594727,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.03816555440425873,2.2365031242370605,0.5955556631088257,0,0,1.4232566356658936,1.8949114084243774,0.5108733773231506,-2.1609532833099365,1,11.374730110168457,5.13731575012207,2.00734543800354,9,13,4.030341148376465,0.019999999552965164,0.009501133114099503,-0.019999999552965164,41.696372985839844,0.7277389764785767,0.2533196806907654,0.7466803193092346,0.7117860913276672,74.66802978515625,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,41.696372985839844,0.7277389764785767,0.2533196806907654,0.7466803193092346,0.7117860913276672,74.66802978515625,41.10532760620117,0.7174233198165894,0.2464977502822876,0.7535022497177124,0.7021365165710449,0.9999999403953552,1.0000001192092896,75.35022735595703,58,0.6525493860244751,0.10665138810873032,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,3.621490240097046,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7466803193092346,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.011374518275260925,10,13,23,152,58,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,19.44066987183032,1,0.03642422333359718,0.6137096285820007,0.3787838816642761,0,0,0.6115360856056213,0.6038174033164978,0.3117687404155731,0.01972007378935814,531.9020964987576,8.533673649653792,67119,0.09710448235273361,0.6408287286758423,11.937518119812012,11.937518119812012,1,0.04358343034982681,1.6756147146224976,0.6317353248596191,0,0,1.4322268962860107,1.280555009841919,0.33973097801208496,-1.3994660377502441
