Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.7458863258361816,,,16384,0,16384.0,65536.0,2,0.5980713367462158,157,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.57236671447754,6.192887783050537,12.152812004089355,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.2303769886493683,3.5873985290527344,1.0094865560531616,0,0,2.5434601306915283,2.566786050796509,0.7190614342689514,-3.584010124206543,1,28.18890380859375,4.768634796142578,2.088135004043579,10,9,3.967090368270874,0.019999999552965164,0.009032020345330238,-0.019999999552965164,41.76471710205078,0.7289317846298218,0.25411367416381836,0.7458863258361816,0.7129007577896118,74.58863067626953,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13157894736842105,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,41.76471710205078,0.7289317846298218,0.25411367416381836,0.7458863258361816,0.7129007577896118,74.58863067626953,39.63887023925781,0.6918287873268127,0.22991937398910522,0.7700806260108948,0.678114116191864,1.0,1.0,77.00806427001953,188,0.6653781533241272,0.09121544659137726,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,33.06631088256836,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7458863258361816,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.008320257999002934,10,10,20,152,188,1.0,15.502204418182373,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,20.798632066652765,1,0.09944411367177963,0.5161347389221191,0.3559788763523102,0,0,0.5154125690460205,-0.24691198766231537,0.34943825006484985,-0.45196449756622314,1011.6070957630873,5.438728651031852,250852,0.14221912622451782,0.5938628911972046,43.45252227783203,43.45252227783203,1,0.25219595432281494,3.5346250534057617,1.2499480247497559,0,0,2.7292463779449463,1.701119065284729,0.5727235078811646,-3.3727834224700928
0.7517980933189392,,,16384,0,16384.0,65536.0,2,0.5980713367462158,157,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.602725982666016,6.211910724639893,12.220855712890625,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0691586583852768,3.626786231994629,1.0144466161727905,0,0,2.5516154766082764,2.5378036499023438,0.7203201055526733,-3.623713493347168,1,15.12364673614502,4.776188373565674,2.017047166824341,8,9,3.9118597507476807,0.019999999552965164,0.008629437536001205,-0.019999999552965164,41.253623962402344,0.7200115323066711,0.2482019066810608,0.7517980933189392,0.7045592665672302,75.1798095703125,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.11842105263157894,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,41.253623962402344,0.7200115323066711,0.2482019066810608,0.7517980933189392,0.7045592665672302,75.1798095703125,39.093421936035156,0.6823089122772217,0.22388118505477905,0.776118814945221,0.6691504716873169,1.0,0.9999999403953552,77.61188507080078,189,0.6698786020278931,0.08980593830347061,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,7.80697774887085,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7517980933189392,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.008065106347203255,8,10,18,152,189,1.0,15.502204418182373,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,20.93389901591941,1,0.04601704701781273,0.5261267423629761,0.36275309324264526,0,0,0.5254662036895752,-0.25033363699913025,0.3563128709793091,-0.4622921049594879,1017.1557851918042,5.478624140843749,250852,0.14131614565849304,0.5948615074157715,17.020231246948242,17.020231246948242,1,0.08832193911075592,3.560797929763794,1.2551372051239014,0,0,2.745911121368408,1.6790205240249634,0.5734886527061462,-3.4057788848876953
0.7615707516670227,,,16384,0,16384.0,65536.0,2,0.5980713367462158,157,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.640527725219727,6.259037494659424,12.092909812927246,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.06471886485815048,3.656562566757202,1.019301414489746,0,0,2.559967041015625,2.5123445987701416,0.7212310433387756,-3.653949499130249,1,17.9840087890625,5.109869003295898,2.114727735519409,11,9,4.185626029968262,0.019999999552965164,0.009349139407277107,-0.019999999552965164,40.39712905883789,0.7050629258155823,0.2384292483329773,0.7615707516670227,0.6905494332313538,76.15707397460938,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,40.39712905883789,0.7050629258155823,0.2384292483329773,0.7615707516670227,0.6905494332313538,76.15707397460938,38.833740234375,0.6777766346931458,0.22103118896484375,0.7789688110351562,0.6648776531219482,1.0,1.0,77.89688110351562,190,0.6481468677520752,0.08883872628211975,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,10.68246078491211,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7615707516670227,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007892319932579994,11,10,21,152,190,1.0,15.502204418182373,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.027953179791705,1,0.010850098915398121,0.540251612663269,0.3725094795227051,0,0,0.5395560264587402,-0.257257878780365,0.36586230993270874,-0.4744667708873749,1022.6258781403303,5.458451423794031,250852,0.14375415444374084,0.5962607860565186,20.917682647705078,20.917682647705078,1,0.07457417249679565,3.5788979530334473,1.2591919898986816,0,0,2.7603819370269775,1.658014178276062,0.5735365748405457,-3.430943727493286
0.7296234369277954,,,16384,0,16384.0,65536.0,2,0.5980713367462158,157,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.66424560546875,6.243947982788086,12.093316078186035,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0724283754825592,3.6793856620788574,1.0238287448883057,0,0,2.56980299949646,2.4860501289367676,0.7219067811965942,-3.677478790283203,1,10.006771087646484,5.132561206817627,2.113506317138672,11,9,4.189929485321045,0.019999999552965164,0.009675951674580574,-0.019999999552965164,43.145164489746094,0.7530251741409302,0.2703765630722046,0.7296234369277954,0.7353591918945312,72.96234130859375,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,43.145164489746094,0.7530251741409302,0.2703765630722046,0.7296234369277954,0.7353591918945312,72.96234130859375,40.151241302490234,0.7007713317871094,0.23565495014190674,0.7643450498580933,0.6865200400352478,1.0,1.0,76.43450164794922,191,0.6341124773025513,0.08834529668092728,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,13.99145221710205,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7296234369277954,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0078048910945653915,11,10,21,152,191,1.0,15.502204418182373,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.076331524810357,1,0.017628483474254608,0.5544193983078003,0.3822782635688782,0,0,0.5537055730819702,-0.26400402188301086,0.37545686960220337,-0.4869097173213959,1028.1256750468165,5.48819799348712,250852,0.1411309391260147,0.5968746542930603,17.202022552490234,17.202022552490234,1,0.0885477215051651,3.590423107147217,1.262876272201538,0,0,2.7737090587615967,1.6345387697219849,0.5735210180282593,-3.4489715099334717
0.7308249473571777,,,16384,0,16384.0,65536.0,2,0.5980713367462158,157,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.674053192138672,6.226651191711426,12.226787567138672,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.059373412281274796,3.700974702835083,1.0280369520187378,0,0,2.576249122619629,2.465954065322876,0.722575843334198,-3.6994941234588623,1,9.06887149810791,5.1482977867126465,2.094193696975708,10,10,4.116544723510742,0.019999999552965164,0.00947626493871212,-0.019999999552965164,43.044403076171875,0.7512665390968323,0.26917505264282227,0.7308249473571777,0.7337234616279602,73.0824966430664,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,43.044403076171875,0.7512665390968323,0.26917505264282227,0.7308249473571777,0.7337234616279602,73.0824966430664,40.374080657958984,0.7046606540679932,0.2381685972213745,0.7618314027786255,0.6901718378067017,1.0,1.0,76.18314361572266,192,0.6175371408462524,0.0879727378487587,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,16.630390167236328,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7308249473571777,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007739203050732613,10,11,21,152,192,1.0,15.502204418182373,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.113037587601372,1,0.04798485338687897,0.569098949432373,0.3924528956413269,0,0,0.5683141350746155,-0.27160656452178955,0.38534849882125854,-0.49909043312072754,1033.5617446750402,5.424553895369172,250852,0.14074215292930603,0.5982962846755981,18.942686080932617,18.942686080932617,1,0.07236029952764511,3.6016499996185303,1.266600489616394,0,0,2.7854323387145996,1.6158729791641235,0.5738747119903564,-3.4657320976257324
0.7340817451477051,,,16384,0,16384.0,65536.0,2,0.5980713367462158,157,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.687843322753906,6.237454414367676,12.434924125671387,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.05276400223374367,3.7101199626922607,1.0314722061157227,0,0,2.581263542175293,2.44816517829895,0.7230953574180603,-3.7094571590423584,1,7.910135269165039,5.156230449676514,2.0820910930633545,11,10,4.0990705490112305,0.019999999552965164,0.009344343096017838,-0.019999999552965164,42.770320892333984,0.7464829087257385,0.2659182548522949,0.7340817451477051,0.7292711734771729,73.40817260742188,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.14473684210526316,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,42.770320892333984,0.7464829087257385,0.2659182548522949,0.7340817451477051,0.7292711734771729,73.40817260742188,40.36396026611328,0.7044839859008789,0.23805415630340576,0.7619458436965942,0.6900059580802917,1.0,1.0,76.19458770751953,193,0.6272903084754944,0.0882071778178215,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,7.959877014160156,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7340817451477051,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0077805062755942345,11,11,22,152,193,1.0,15.502204418182373,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.089921426577128,1,0.062143079936504364,0.588322639465332,0.4056123197078705,0,0,0.5876023769378662,-0.279654324054718,0.39845627546310425,-0.5172582268714905,1039.1612650640309,5.409854173660278,250852,0.14089515805244446,0.5978615880012512,11.22232723236084,11.22232723236084,1,0.0640297457575798,3.6045591831207275,1.2696843147277832,0,0,2.7962093353271484,1.599250316619873,0.5743293762207031,-3.473977565765381
0.7340016961097717,,,16384,0,16384.0,65536.0,2,0.5980713367462158,157,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,18.705373764038086,6.239197731018066,12.519543647766113,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.08422026038169861,3.714381694793701,1.0345401763916016,0,0,2.5858118534088135,2.434211492538452,0.7236661911010742,-3.7145299911499023,1,11.584547996520996,5.148292064666748,2.097238779067993,11,11,4.102288246154785,0.019999999552965164,0.009450706653296947,-0.019999999552965164,42.77707290649414,0.7466007471084595,0.26599830389022827,0.7340016961097717,0.7293809652328491,73.4001693725586,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,42.77707290649414,0.7466007471084595,0.26599830389022827,0.7340016961097717,0.7293809652328491,73.4001693725586,40.48575210571289,0.7066096663475037,0.23943257331848145,0.7605674266815186,0.6920008063316345,1.0,1.0,76.0567398071289,194,0.6277900338172913,0.08820752799510956,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,8.829343795776367,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7340016961097717,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007780568208545446,11,12,23,152,194,1.0,15.502204418182373,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.089886856806274,1,0.10719815641641617,0.6136168241500854,0.42300787568092346,0,0,0.6128298044204712,-0.2912042737007141,0.4156230390071869,-0.5400418043136597,1044.6001090370119,5.427242074161768,250852,0.1410810351371765,0.5981387495994568,14.56667709350586,14.56667709350586,1,0.10211597383022308,3.605175495147705,1.2727396488189697,0,0,2.808143138885498,1.5863680839538574,0.5750252604484558,-3.4795401096343994
0.7338083982467651,,,16384,0,16384.0,65536.0,2,0.5980713367462158,157,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,17.046194076538086,5.887685775756836,11.59719181060791,differential_surface,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10173068940639496,3.7161641120910645,1.0364418029785156,0,0,2.589115858078003,2.4163753986358643,0.7243323922157288,-3.716668128967285,1,8.258764266967773,5.185390949249268,2.1731863021850586,10,12,4.081970691680908,0.019999999552965164,0.009749293327331543,-0.019999999552965164,42.79338073730469,0.746885359287262,0.26619160175323486,0.7338083982467651,0.7296457886695862,73.3808364868164,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.14473684210526316,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,42.79338073730469,0.746885359287262,0.26619160175323486,0.7338083982467651,0.7296457886695862,73.3808364868164,40.23768615722656,0.7022801041603088,0.23662865161895752,0.7633713483810425,0.6879369616508484,1.0,0.9999999403953552,76.3371353149414,195,0.605408251285553,0.0849173367023468,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,17.42469024658203,16.189865112304688,3.7064294815063477,0,0,10.163514137268066,-0.027166854590177536,0.027166854590177536,-0.027166854590177536,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7338083982467651,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007210954558104277,10,12,22,152,195,1.0,15.502204418182373,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,21.42007241261534,1,0.0471809022128582,0.649627685546875,0.44795846939086914,0,0,0.6487588286399841,-0.3097224533557892,0.43990176916122437,-0.5700811147689819,1050.3113321829587,5.4293395560234785,250852,0.13455434143543243,0.6065491437911987,19.283479690551758,19.283479690551758,1,0.1140592023730278,3.6052191257476807,1.2752761840820312,0,0,2.816118001937866,1.5683985948562622,0.5760096907615662,-3.482679605484009
0.7363030910491943,,,16384,0,16384.0,65536.0,2,0.5980713367462158,157,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,11.73000717163086,4.807553291320801,8.864636421203613,differential_surface,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.05087026581168175,3.7172183990478516,1.038394570350647,0,0,2.59283709526062,2.396291494369507,0.7248687744140625,-3.7190001010894775,1,9.107217788696289,5.233456134796143,2.1854515075683594,9,12,4.002505779266357,0.019999999552965164,0.009545611217617989,-0.019999999552965164,42.582557678222656,0.7432058453559875,0.26369690895080566,0.7363030910491943,0.7262188196182251,73.63031005859375,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,42.582557678222656,0.7432058453559875,0.26369690895080566,0.7363030910491943,0.7262188196182251,73.63031005859375,39.282108306884766,0.6856021285057068,0.22596204280853271,0.7740379571914673,0.6722530126571655,1.0,1.0,77.40379333496094,196,0.6217995882034302,0.0765986293554306,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,5.387026786804199,10.69300651550293,2.4480066299438477,0,0,6.712754726409912,-0.017943046987056732,0.017943046987056732,-0.017943046987056732,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7363030910491943,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.005867349915206432,9,12,21,152,196,1.0,15.502204418182373,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,22.315580106908204,1,0.023646200075745583,0.68831866979599,0.4746677875518799,0,0,0.6873689293861389,-0.3285112977027893,0.4660740792751312,-0.6036368608474731,1055.9857629165053,5.430139753967524,250852,0.11163890361785889,0.6271136999130249,10.581501960754395,10.581501960754395,1,0.05979645252227783,3.605315923690796,1.2782464027404785,0,0,2.82285737991333,1.5488226413726807,0.5772502422332764,-3.4888975620269775
0.7374238967895508,,,16384,0,16384.0,65536.0,2,0.5980713367462158,157,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_black_sunglasses,1.0,9.500140190124512,3.734029769897461,7.097631454467773,differential_surface,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.07146518677473068,3.7193851470947266,1.040421724319458,0,0,2.5950868129730225,2.376622438430786,0.7252342700958252,-3.722378969192505,1,11.112048149108887,5.29590368270874,2.1784141063690186,9,12,4.006414890289307,0.019999999552965164,0.009507128968834877,-0.019999999552965164,42.487571716308594,0.7415480017662048,0.2625761032104492,0.7374238967895508,0.7246739864349365,73.74238586425781,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,42.487571716308594,0.7415480017662048,0.2625761032104492,0.7374238967895508,0.7246739864349365,73.74238586425781,36.72402572631836,0.6409551501274109,0.19847500324249268,0.8015249967575073,0.6300398111343384,1.0,0.9999999403953552,80.15249633789062,197,0.6403952240943909,0.06889880448579788,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,1.5606424808502197,4.5003509521484375,1.0302908420562744,0,0,2.8251898288726807,-0.007551677990704775,0.007551677990704775,-0.007551677990704775,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7374238967895508,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0047470456920564175,9,12,21,152,197,1.0,15.502204418182373,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add black sunglasses,23.235765880177965,1,0.1144464984536171,0.7201529741287231,0.4966381788253784,0,0,0.7191422581672668,-0.3439048230648041,0.4876135587692261,-0.6313222646713257,1061.6021496839821,5.3583121206611395,250852,0.08924480527639389,0.6627365946769714,11.222304344177246,11.222304344177246,1,0.09322474151849747,3.6054089069366455,1.2810941934585571,0,0,2.828746795654297,1.5292956829071045,0.5781571269035339,-3.4944870471954346
