Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.8735486268997192,,,32768,0,32768.0,65536.0,1,0.8531880378723145,8,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,18.79525375366211,5.672586917877197,10.73392391204834,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.03605606034398079,2.111135721206665,0.46448343992233276,0,0,1.5212879180908203,1.1718366146087646,0.47205406427383423,-1.8404346704483032,1,7.176224231719971,5.145114421844482,2.2863399982452393,12,10,4.324554920196533,0.019999999552965164,0.010004025883972645,-0.019999999552965164,29.126331329345703,0.5083503723144531,0.12645137310028076,0.8735486268997192,0.5028945207595825,87.35486602783203,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,29.126331329345703,0.5083503723144531,0.12645137310028076,0.8735486268997192,0.5028945207595825,87.35486602783203,29.233793258666992,0.5102259516716003,0.1273658275604248,0.8726341724395752,0.5047096014022827,0.9999999403953552,0.9999998807907104,87.26342010498047,21,0.6491549015045166,0.08275037258863449,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,1.1276981830596924,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8735486268997192,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.006847623735666275,12,11,23,152,21,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.64460111358549,1,0.06971200555562973,0.9112285375595093,0.5932389497756958,0,0,0.9085046052932739,-0.2571171224117279,0.5177411437034607,-0.7783651351928711,168.38387374021113,6.239746615290642,405993,0.13918471336364746,0.699737012386322,7.264828681945801,7.264828681945801,1,0.040919553488492966,1.792833924293518,0.5504474639892578,0,0,1.408244013786316,1.3258473873138428,0.3467082977294922,-1.3573650121688843
0.8788614273071289,,,32768,0,32768.0,65536.0,1,0.8531880378723145,8,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,18.798418045043945,5.675105094909668,10.7453031539917,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.049522317945957184,2.160604238510132,0.4753724932670593,0,0,1.5610287189483643,1.2009024620056152,0.4778657555580139,-1.8666317462921143,1,6.3549275398254395,5.049465656280518,2.2335879802703857,12,10,4.227346420288086,0.019999999552965164,0.009512857533991337,-0.019999999552965164,28.494678497314453,0.49732595682144165,0.1211385726928711,0.8788614273071289,0.4922166168689728,87.88613891601562,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,28.494678497314453,0.49732595682144165,0.1211385726928711,0.8788614273071289,0.4922166168689728,87.88613891601562,29.9239444732666,0.5222713351249695,0.13331162929534912,0.8666883707046509,0.5163559317588806,0.9999999403953552,1.0,86.66883850097656,22,0.6500927209854126,0.0821535661816597,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,1.6829044818878174,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8788614273071289,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0067492080852389336,12,11,23,152,22,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.707471818929992,1,0.052670568227767944,0.9374110698699951,0.6098703145980835,0,0,0.9347105026245117,-0.26115918159484863,0.5318435430526733,-0.8025279641151428,175.26064011268318,6.8125365655869246,405993,0.13954704999923706,0.7003939151763916,6.574636459350586,6.574636459350586,1,0.05784789100289345,1.856964349746704,0.5673658847808838,0,0,1.4512054920196533,1.3108497858047485,0.3553631603717804,-1.4147642850875854
0.8801886439323425,,,32768,0,32768.0,65536.0,1,0.8531880378723145,8,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,18.823183059692383,5.655235767364502,10.758049964904785,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.07107619941234589,2.2195842266082764,0.48792946338653564,0,0,1.6083621978759766,1.224510669708252,0.4842745065689087,-1.899113416671753,1,9.884798049926758,4.862148284912109,2.173679828643799,11,9,4.062042713165283,0.019999999552965164,0.009259138256311417,-0.019999999552965164,28.334871292114258,0.49453678727149963,0.11981135606765747,0.8801886439323425,0.4895128607749939,88.01886749267578,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,28.334871292114258,0.49453678727149963,0.11981135606765747,0.8801886439323425,0.4895128607749939,88.01886749267578,29.819786071777344,0.5204534530639648,0.13240623474121094,0.8675937652587891,0.5145993828773499,0.9999999403953552,1.0,86.7593765258789,23,0.6505126357078552,0.08211853355169296,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,2.020083427429199,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8801886439323425,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0067434534430503845,11,10,21,152,23,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.71117636527782,1,0.035820458084344864,0.9851465225219727,0.641518235206604,0,0,0.9821632504463196,-0.2792358100414276,0.5600316524505615,-0.840827465057373,181.3864543121308,6.1011889688670635,405993,0.1382787823677063,0.699404239654541,10.089723587036133,10.089723587036133,1,0.0788983702659607,1.9316552877426147,0.5883821249008179,0,0,1.513163447380066,1.3056666851043701,0.36484792828559875,-1.4779897928237915
0.8820856809616089,,,32768,0,32768.0,65536.0,1,0.8531880378723145,8,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,18.84661865234375,5.638220310211182,10.78073501586914,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.03800978139042854,2.2850117683410645,0.5027086734771729,0,0,1.660494327545166,1.2689193487167358,0.49129778146743774,-1.9429758787155151,1,6.300976276397705,4.922391891479492,2.1745543479919434,11,11,4.098985195159912,0.019999999552965164,0.009574996307492256,-0.019999999552965164,28.105010986328125,0.4905249774456024,0.11791431903839111,0.8820856809616089,0.48562195897102356,88.20856475830078,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,28.105010986328125,0.4905249774456024,0.11791431903839111,0.8820856809616089,0.48562195897102356,88.20856475830078,29.755022048950195,0.5193231105804443,0.13184469938278198,0.868155300617218,0.5135071277618408,0.9999999403953552,1.0,86.8155288696289,24,0.6211012005805969,0.08280612528324127,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,2.509596347808838,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8820856809616089,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.006856854073703289,11,12,23,152,24,0.9999999403953552,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.63875093010896,1,0.004041338339447975,1.0434846878051758,0.6802895069122314,0,0,1.040305733680725,-0.30208519101142883,0.5946559906005859,-0.8872267603874207,187.8098188918084,6.338626109063625,405993,0.136720210313797,0.6964895129203796,6.782627105712891,6.782627105712891,1,0.046785868704319,2.0077762603759766,0.6104257106781006,0,0,1.5746650695800781,1.2942571640014648,0.3745745122432709,-1.5335118770599365
0.881195604801178,0.0,0.881195604801178,32768,0,32768.0,65536.0,1,0.8531880378723145,8,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,18.86925506591797,5.675132751464844,10.804092407226562,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.046296268701553345,2.338125228881836,0.5135037899017334,0,0,1.7006428241729736,1.3039778470993042,0.4962237775325775,-1.9819616079330444,1,4.631557464599609,5.177196502685547,2.217053174972534,11,13,4.178073883056641,0.019999999552965164,0.009938351809978485,-0.019999999552965164,28.21307373046875,0.4924110174179077,0.11880439519882202,0.881195604801178,0.4874514639377594,88.11956024169922,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.16447368421052633,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,28.21307373046875,0.4924110174179077,0.11880439519882202,0.881195604801178,0.4874514639377594,88.11956024169922,29.865522384643555,0.5212516784667969,0.13280344009399414,0.8671965599060059,0.515370786190033,0.9999999403953552,1.0,86.71965789794922,25,0.621350109577179,0.08315292745828629,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,0.6363183259963989,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.881195604801178,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.006914409808814526,11,14,25,152,25,0.9999999403953552,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.602448839153332,1,0.027282528579235077,1.097712516784668,0.7165913581848145,0,0,1.0946311950683594,-0.32544204592704773,0.6273305416107178,-0.9292190670967102,196.1923889759928,8.363203966990113,405993,0.1371411681175232,0.695120096206665,4.675657749176025,4.675657749176025,1,0.051587510854005814,2.068026065826416,0.6281843185424805,0,0,1.6208299398422241,1.282789945602417,0.3834392726421356,-1.5755659341812134
0.8778648972511292,,,32768,0,32768.0,65536.0,1,0.8531880378723145,8,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,18.900218963623047,5.711099147796631,10.817343711853027,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.053355615586042404,2.3992035388946533,0.526618480682373,0,0,1.7478798627853394,1.33686363697052,0.5019327402114868,-2.02730131149292,1,8.676959037780762,5.15976095199585,2.213189125061035,11,13,4.170924186706543,0.019999999552965164,0.009899427182972431,-0.019999999552965164,28.61412811279297,0.4994107484817505,0.12213510274887085,0.8778648972511292,0.49423715472221375,87.78649139404297,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.16447368421052633,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,28.61412811279297,0.4994107484817505,0.12213510274887085,0.8778648972511292,0.49423715472221375,87.78649139404297,30.45768165588379,0.5315868258476257,0.13799619674682617,0.8620038032531738,0.5253498554229736,0.9999999403953552,1.0,86.20037841796875,26,0.6212148070335388,0.08343557268381119,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,3.4539170265197754,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8778648972511292,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.006961494218558073,11,14,25,152,26,0.9999999403953552,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.572975332017762,1,0.07964716106653214,1.1596055030822754,0.7590510845184326,0,0,1.1561487913131714,-0.3606591820716858,0.6665762066841125,-0.9724932312965393,202.87130379863083,6.208713827654719,405993,0.13717865943908691,0.6943380236625671,9.33978271484375,9.33978271484375,1,0.05646020174026489,2.1369988918304443,0.6477326154708862,0,0,1.6742942333221436,1.2734060287475586,0.3932378590106964,-1.6231260299682617
0.8768650889396667,,,32768,0,32768.0,65536.0,1,0.8531880378723145,8,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,18.93482780456543,5.744575500488281,10.949445724487305,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.04576415196061134,2.455355644226074,0.5387451648712158,0,0,1.7883882522583008,1.3966039419174194,0.5073041319847107,-2.0683088302612305,1,6.537481307983398,5.047069549560547,2.1025233268737793,10,9,4.042220115661621,0.019999999552965164,0.00927287619560957,-0.019999999552965164,28.733516693115234,0.5014944672584534,0.12313491106033325,0.8768650889396667,0.4962559938430786,87.68650817871094,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13157894736842105,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,28.733516693115234,0.5014944672584534,0.12313491106033325,0.8768650889396667,0.4962559938430786,87.68650817871094,30.969436645507812,0.5405186414718628,0.14255809783935547,0.8574419021606445,0.5339630246162415,0.9999999403953552,0.9999999403953552,85.74418640136719,27,0.6282265782356262,0.08358369022607803,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,11.25813102722168,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8768650889396667,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.006986233871430159,10,10,20,152,27,0.9999999403953552,15.501044750213623,0.9999998807907104,0.9999998807907104,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.55756879996467,1,0.03548131510615349,1.246150016784668,0.818651556968689,0,0,1.2427645921707153,-0.4120563566684723,0.7219207882881165,-1.031785249710083,209.2766332887113,6.392262328416109,405993,0.1355336606502533,0.6933664083480835,13.018851280212402,13.018851280212402,1,0.05443713441491127,2.2004144191741943,0.6649547815322876,0,0,1.7224633693695068,1.2619824409484863,0.4017544090747833,-1.668548822402954
0.8582362532615662,,,32768,0,32768.0,65536.0,1,0.8531880378723145,8,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,18.967742919921875,5.810469150543213,11.055538177490234,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10228721797466278,2.5056447982788086,0.5498685240745544,0,0,1.8248634338378906,1.4288365840911865,0.5122801661491394,-2.11295485496521,1,16.010541915893555,4.910121917724609,2.036024332046509,10,9,3.9970455169677734,0.019999999552965164,0.008783053606748581,-0.019999999552965164,30.880876541137695,0.5389729738235474,0.14176374673843384,0.8582362532615662,0.5324730277061462,85.82362365722656,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13157894736842105,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,30.880876541137695,0.5389729738235474,0.14176374673843384,0.8582362532615662,0.5324730277061462,85.82362365722656,32.34599685668945,0.564544141292572,0.15516740083694458,0.8448325991630554,0.557077169418335,0.9999999403953552,0.9999999403953552,84.48326110839844,28,0.6342349648475647,0.0842074453830719,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,2.7468771934509277,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8582362532615662,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007090894039720297,10,10,20,152,28,0.9999999403953552,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.492990043037313,1,0.010926156304776669,1.312638282775879,0.8653858304023743,0,0,1.3091493844985962,-0.45992210507392883,0.766302764415741,-1.0726834535598755,215.787917368114,6.497995980083942,405993,0.13518615067005157,0.6910022497177124,16.2452449798584,16.2452449798584,1,0.1207321509718895,2.2539565563201904,0.6814870834350586,0,0,1.763936161994934,1.2626255750656128,0.4096018373966217,-1.698716402053833
0.8681885600090027,,,32768,0,32768.0,65536.0,1,0.8531880378723145,8,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,19.017534255981445,5.880858421325684,11.28979778289795,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.045777469873428345,2.5327391624450684,0.5567563772201538,0,0,1.834647536277771,1.4503629207611084,0.5157318115234375,-2.1341278553009033,1,6.043365001678467,5.355190277099609,2.0930209159851074,12,9,4.199633598327637,0.019999999552965164,0.009412494488060474,-0.019999999552965164,29.751188278198242,0.5192561745643616,0.13181143999099731,0.8681885600090027,0.51344233751297,86.81885528564453,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.14473684210526316,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,29.751188278198242,0.5192561745643616,0.13181143999099731,0.8681885600090027,0.51344233751297,86.81885528564453,31.832881927490234,0.5555886030197144,0.15040987730026245,0.8495901226997375,0.5484706163406372,0.9999999403953552,0.9999999403953552,84.95901489257812,29,0.6404505968093872,0.08373542129993439,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,0.17321574687957764,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8681885600090027,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.007011621259152889,12,10,22,152,29,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.54181550864369,1,0.0014177750563248992,1.371549367904663,0.9061777591705322,0,0,1.367606282234192,-0.4974384307861328,0.8044864535331726,-1.1115344762802124,222.25244536064565,6.445976415649056,405993,0.13830281794071198,0.6921109557151794,6.04622220993042,6.04622220993042,1,0.04941917955875397,2.2847771644592285,0.6943603754043579,0,0,1.7847492694854736,1.276442527770996,0.41533610224723816,-1.7229080200195312
0.8747807145118713,,,32768,0,32768.0,65536.0,1,0.8531880378723145,8,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,19.06648826599121,5.90200138092041,11.652207374572754,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.041283752769231796,2.5613932609558105,0.565390944480896,0,0,1.8501695394515991,1.4735589027404785,0.5202045440673828,-2.1534976959228516,1,7.111416339874268,5.2508864402771,2.165184259414673,12,11,4.245959281921387,0.019999999552965164,0.009902146644890308,-0.019999999552965164,28.980968475341797,0.5058133006095886,0.12521928548812866,0.8747807145118713,0.5004384517669678,87.47807312011719,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.15789473684210525,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,28.980968475341797,0.5058133006095886,0.12521928548812866,0.8747807145118713,0.5004384517669678,87.47807312011719,32.4962272644043,0.5671661496162415,0.15657317638397217,0.8434268236160278,0.5595949292182922,0.9999999403953552,1.0,84.34268188476562,30,0.6414170861244202,0.08354625850915909,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,2.0152058601379395,17.878252029418945,4.092961311340332,0,1,11.223423957824707,-0.029999999329447746,0.029999999329447746,-0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.8747807145118713,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.006979977246373892,12,12,24,152,30,0.9999999403953552,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,21.561459931061183,1,0.02971593476831913,1.4255741834640503,0.9436450004577637,0,0,1.4217668771743774,-0.5324442982673645,0.8396291732788086,-1.1468141078948975,228.73804680630565,6.444514179602265,405993,0.13956999778747559,0.6929327845573425,7.391773700714111,7.391773700714111,1,0.04931576922535896,2.320070266723633,0.7087622880935669,0,0,1.8097336292266846,1.3032419681549072,0.4209548234939575,-1.7524775266647339
