Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.9149484634399414,,,65536,0,65536.0,65536.0,0,0.9108039140701294,59,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,4.165355682373047,1.4816088676452637,2.992727279663086,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.4466056525707245,3.5753250122070312,0.6578933000564575,0,0,1.6252549886703491,1.939818024635315,0.5877991318702698,-3.5742154121398926,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.801589965820312,0.4154161214828491,0.0850515365600586,0.9149484634399414,0.4124358892440796,91.49484252929688,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.801589965820312,0.4154161214828491,0.0850515365600586,0.9149484634399414,0.4124358892440796,91.49484252929688,24.81529426574707,0.4331085681915283,0.09233450889587402,0.907665491104126,0.429731547832489,0.9999999403953552,1.0,90.76654815673828,74,0.8777799606323242,0.03359261527657509,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.9149484634399414,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0011284637730568647,0,0,0,102,74,0.9999999403953552,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,29.475123784683962,1,0.02791586145758629,1.282712459564209,0.8245517015457153,0,0,1.2789788246154785,-0.27926844358444214,0.7094458341598511,-1.1396232843399048,450.76780917309225,5.677916508167982,405993,0.028041085228323936,0.8940548896789551,0.7093105316162109,0.7093105316162109,1,0.5503503680229187,1.810122013092041,0.5264906287193298,0,0,1.157917857170105,1.515143632888794,0.34819304943084717,-1.227789044380188
0.9178593158721924,0.0,0.9178593158721924,65536,0,65536.0,65536.0,0,0.9108039140701294,59,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,4.166823387145996,1.4681077003479004,2.9987363815307617,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.029839083552360535,3.5855042934417725,0.6625556945800781,0,0,1.652611494064331,1.9190701246261597,0.5914392471313477,-3.5837318897247314,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.3848934173584,0.40814337134361267,0.08214068412780762,0.9178593158721924,0.405316561460495,91.78593444824219,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.3848934173584,0.40814337134361267,0.08214068412780762,0.9178593158721924,0.405316561460495,91.78593444824219,24.74070167541504,0.43180668354034424,0.0917888879776001,0.9082111120223999,0.42846012115478516,0.9999999403953552,0.9999999403953552,90.82111358642578,75,0.8802288174629211,0.033624690026044846,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.9178593158721924,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0011306197848170996,0,0,0,102,75,0.9999999403953552,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,29.466834190512834,1,0.015593406744301319,1.2568429708480835,0.8053067326545715,0,0,1.2527892589569092,-0.25376686453819275,0.6904155611991882,-1.1270642280578613,457.6935997772962,6.914475630968809,405993,0.028051912784576416,0.8950999975204468,0.04797856882214546,0.04797856882214546,1,0.03418212756514549,1.786273717880249,0.5278462767601013,0,0,1.1592350006103516,1.4953572750091553,0.3490515351295471,-1.2357372045516968
0.9194446206092834,,,65536,0,65536.0,65536.0,0,0.9108039140701294,59,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,4.163610935211182,1.453467845916748,3.0064830780029297,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.043292585760354996,3.600508689880371,0.666374146938324,0,0,1.676608920097351,1.8985977172851562,0.5947929620742798,-3.597259521484375,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.15497589111328,0.40413057804107666,0.08055537939071655,0.9194446206092834,0.4013862907886505,91.94446563720703,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.15497589111328,0.40413057804107666,0.08055537939071655,0.9194446206092834,0.4013862907886505,91.94446563720703,24.748363494873047,0.4319404065608978,0.09184485673904419,0.9081551432609558,0.4285905659198761,0.9999999403953552,0.9999999403953552,90.81551361083984,76,0.8829111456871033,0.03364786133170128,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.9194446206092834,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0011321784695610404,0,0,0,102,76,0.9999999403953552,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,29.46085108274726,1,0.013495580293238163,1.2291836738586426,0.7853093147277832,0,0,1.2255009412765503,-0.2309665083885193,0.671122670173645,-1.1112788915634155,463.5055479686707,5.432543624192476,405993,0.028066426515579224,0.896166205406189,0.06380299478769302,0.06380299478769302,1,0.044882554560899734,1.771568775177002,0.5294371247291565,0,0,1.162980079650879,1.475811243057251,0.34988266229629517,-1.2424639463424683
0.9218597412109375,,,65536,0,65536.0,65536.0,0,0.9108039140701294,59,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,4.180906295776367,1.442070484161377,3.0177338123321533,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.019918547943234444,3.623206615447998,0.6688816547393799,0,0,1.6945418119430542,1.8808164596557617,0.5973801016807556,-3.619868278503418,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,22.800504684448242,0.3979438841342926,0.0781402587890625,0.9218597412109375,0.39532360434532166,92.18597412109375,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,22.800504684448242,0.3979438841342926,0.0781402587890625,0.9218597412109375,0.39532360434532166,92.18597412109375,24.70485496520996,0.43118104338645935,0.09152722358703613,0.9084727764129639,0.42784878611564636,0.9999999403953552,1.0000001192092896,90.84727478027344,77,0.8850249648094177,0.03369053453207016,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.9218597412109375,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0011350520653650165,0,0,0,102,77,0.9999999403953552,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,29.449842167245038,1,0.019072143360972404,1.2095062732696533,0.7714251279830933,0,0,1.205890417098999,-0.21743200719356537,0.6580266356468201,-1.0986212491989136,469.15134236961603,5.634400384500623,405993,0.028081152588129044,0.8969749212265015,0.036699142307043076,0.036699142307043076,1,0.02421429008245468,1.7534693479537964,0.5303989052772522,0,0,1.1687798500061035,1.4583863019943237,0.35008832812309265,-1.2580499649047852
0.9221125245094299,,,65536,0,65536.0,65536.0,0,0.9108039140701294,59,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,4.207348823547363,1.4364351034164429,3.0309040546417236,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.03771363943815231,3.645503044128418,0.6706521511077881,0,0,1.711134433746338,1.8665623664855957,0.5992941856384277,-3.6426849365234375,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,22.76310157775879,0.39729106426239014,0.07788747549057007,0.9221125245094299,0.3946836292743683,92.21125030517578,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,22.76310157775879,0.39729106426239014,0.07788747549057007,0.9221125245094299,0.3946836292743683,92.21125030517578,24.707090377807617,0.43122008442878723,0.09154355525970459,0.9084564447402954,0.4278869330883026,0.9999999403953552,1.0,90.84564208984375,78,0.8862853050231934,0.03377252817153931,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.9221125245094299,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.001140583772212267,0,0,0,102,78,0.9999999403953552,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,29.428728116820032,1,0.02365048974752426,1.1996560096740723,0.7648109197616577,0,0,1.1959911584854126,-0.21320122480392456,0.6520766019821167,-1.090951919555664,474.81963519752026,5.657347546890378,405993,0.02815164439380169,0.8973410129547119,0.05841279402375221,0.05841279402375221,1,0.03782049939036369,1.739896535873413,0.5316881537437439,0,0,1.174822449684143,1.4442790746688843,0.3505651354789734,-1.2755482196807861
0.9185370206832886,,,65536,0,65536.0,65536.0,0,0.9108039140701294,59,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,4.242582321166992,1.4361679553985596,3.0480244159698486,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.066766656935215,3.669144630432129,0.671511173248291,0,0,1.7263165712356567,1.8541314601898193,0.5999413728713989,-3.668250560760498,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.286865234375,0.40643247961997986,0.08146297931671143,0.9185370206832886,0.4036412239074707,91.85369873046875,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.286865234375,0.40643247961997986,0.08146297931671143,0.9185370206832886,0.4036412239074707,91.85369873046875,24.708921432495117,0.43125203251838684,0.09155690670013428,0.9084430932998657,0.42791804671287537,0.9999999403953552,1.0,90.84430694580078,79,0.8865174055099487,0.03386825695633888,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.9185370206832886,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0011470589088276029,0,0,0,102,79,0.9999999403953552,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,29.404142777205227,1,0.07086880505084991,1.2005679607391357,0.7660773992538452,0,0,1.197062611579895,-0.21844497323036194,0.653793215751648,-1.0891414880752563,480.4535076934844,5.622860498726368,405993,0.02824074774980545,0.8973808288574219,0.11883524805307388,0.11883524805307388,1,0.06812959164381027,1.710942268371582,0.5324554443359375,0,0,1.178450584411621,1.431727647781372,0.35237589478492737,-1.2930020093917847
0.9181991815567017,,,65536,0,65536.0,65536.0,0,0.9108039140701294,59,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,4.319939613342285,1.4551900625228882,3.0911426544189453,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.06268083304166794,3.7010722160339355,0.6725142002105713,0,0,1.7427520751953125,1.844944715499878,0.6010296940803528,-3.701098680496216,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.335783004760742,0.40728622674942017,0.08180081844329834,0.9181991815567017,0.40447717905044556,91.81991577148438,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.335783004760742,0.40728622674942017,0.08180081844329834,0.9181991815567017,0.40447717905044556,91.81991577148438,24.871557235717773,0.4340905547142029,0.09274709224700928,0.9072529077529907,0.4306904375553131,0.9999999403953552,1.0,90.72528839111328,80,0.8838694095611572,0.034104328602552414,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.9181991815567017,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.001163105247542262,0,0,0,102,80,0.9999999403953552,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,29.34380984877111,1,0.058606453239917755,1.229942798614502,0.7878599762916565,0,0,1.225924015045166,-0.24674050509929657,0.6752588152885437,-1.1037771701812744,486.0817043352872,5.617138342931867,405993,0.02846110425889492,0.8961461782455444,0.11141997575759888,0.11141997575759888,1,0.07106903195381165,1.6660550832748413,0.5349348783493042,0,0,1.186531662940979,1.4218919277191162,0.35388490557670593,-1.3198548555374146
0.9209564924240112,,,65536,0,65536.0,65536.0,0,0.9108039140701294,59,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,4.359170436859131,1.4606480598449707,3.1115543842315674,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.06742024421691895,3.745844841003418,0.6734157800674438,0,0,1.7569456100463867,1.8437310457229614,0.6018863320350647,-3.746147871017456,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,22.93368148803711,0.4002682566642761,0.07904350757598877,0.9209564924240112,0.3976017236709595,92.09564971923828,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,22.93368148803711,0.4002682566642761,0.07904350757598877,0.9209564924240112,0.3976017236709595,92.09564971923828,24.882484436035156,0.43428128957748413,0.09282732009887695,0.907172679901123,0.4308765232563019,0.9999999403953552,1.0,90.71726989746094,81,0.8834860920906067,0.034205541014671326,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.9209564924240112,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.00117001892067492,0,0,0,102,81,0.9999999403953552,15.498905181884766,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,29.318071151100177,1,0.05799650773406029,1.2343454360961914,0.7922412157058716,0,0,1.2306963205337524,-0.2594354748725891,0.6804883480072021,-1.1015411615371704,491.7665209956467,5.673687672242522,405993,0.02856997214257717,0.8959313631057739,0.11704672127962112,0.11704672127962112,1,0.07609764486551285,1.6211459636688232,0.5368919968605042,0,0,1.1941800117492676,1.4192698001861572,0.3562075197696686,-1.3395395278930664
0.9185546636581421,,,65536,0,65536.0,65536.0,0,0.9108039140701294,59,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,4.422957420349121,1.481601357460022,3.146406650543213,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.14354349672794342,3.7841670513153076,0.6757370233535767,0,0,1.7695413827896118,1.8548349142074585,0.6033329367637634,-3.7837533950805664,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.284311294555664,0.40638789534568787,0.08144533634185791,0.9185546636581421,0.40359729528427124,91.85546875,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.284311294555664,0.40638789534568787,0.08144533634185791,0.9185546636581421,0.40359729528427124,91.85546875,24.835206985473633,0.4334561228752136,0.09248042106628418,0.9075195789337158,0.4300709068775177,0.9999999403953552,1.0,90.75196075439453,82,0.8810700178146362,0.034439098089933395,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.9185546636581421,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0011860514059662819,0,0,0,102,82,0.9999999403953552,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,29.258964873261636,1,0.006851447746157646,1.2601442337036133,0.811325192451477,0,0,1.2561872005462646,-0.2842496335506439,0.6992977261543274,-1.1143457889556885,497.45981832034886,5.682107448577881,405993,0.02883993089199066,0.8946024775505066,0.2160763442516327,0.2160763442516327,1,0.16136081516742706,1.5888252258300781,0.5412940979003906,0,0,1.2041560411453247,1.4288382530212402,0.3601946532726288,-1.3602118492126465
0.9153761267662048,,,65536,0,65536.0,65536.0,0,0.9108039140701294,59,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_005__add_headphones,0.9999999403953552,4.474508285522461,1.502579689025879,3.177929162979126,,0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.06262344866991043,3.820502281188965,0.6771386861801147,0,0,1.7835766077041626,1.8366836309432983,0.6055368185043335,-3.8186402320861816,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.740802764892578,0.41435515880584717,0.08462387323379517,0.9153761267662048,0.4113976061344147,91.53761291503906,exact_installed_diffusers_pipeline_body,20,face_005,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,23.740802764892578,0.41435515880584717,0.08462387323379517,0.9153761267662048,0.4113976061344147,91.53761291503906,24.89690589904785,0.4345329701900482,0.09293323755264282,0.9070667624473572,0.43112239241600037,0.9999999403953552,1.0,90.70667266845703,83,0.8785291910171509,0.03467506542801857,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.9153761267662048,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0012023602612316608,0,0,0,102,83,0.9999999403953552,15.498905181884766,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,29.199653858917102,1,0.0656939372420311,1.2855421304702759,0.8298658728599548,0,0,1.2817511558532715,-0.3068874180316925,0.7173802852630615,-1.127873182296753,503.17712523043156,5.7062657829374075,405993,0.029131893068552017,0.8931161165237427,0.11691401898860931,0.11691401898860931,1,0.07369870692491531,1.5771265029907227,0.5466752648353577,0,0,1.213232159614563,1.4079068899154663,0.3657143712043762,-1.368512749671936
